Polygon Name	Hashed Device Id	Common Evening Lat	Common Evening Long	Common Evening Country	Common Evening State	Common Evening Zip	Common Evening Census	Common Evening Metro	Common Evening Distance	Common Daytime Lat	Common Daytime Long	Common Daytime Country	Common Daytime State	Common Daytime Zip	Common Daytime Census	Common Daytime Metro	Common Daytime Distance
United Queenstown	06ad2f011e5a419dd239b2f1f743c4c40656473c	-34.86613780926828	138.51573239688994	AUS	South Australia	5014	40402110112	Port Adelaide Enfield C	0.16961148870803044	-34.86613580926828	138.51573039689168	AUS	South Australia	5014	40402110112	Port Adelaide Enfield C	0.16978855490718045
United Queenstown	b63672314c110b373450fd980253abfa6aa7ba10	-35.05531944161624	138.59742663853459	AUS	South Australia	5159	40304107703	Onkaparinga C	13.715031352280938	-35.05531044161624	138.59743363853045	AUS	South Australia	5159	40304107703	Onkaparinga C	13.714575527989789
United Queenstown	152fee04bf31d58f93f6e4dc69aaadebc1420ed4	-34.87698486490548	138.53591331609942	AUS	South Australia	5011	40401109713	Charles Sturt C	1.2185697812407952	-34.87698886490548	138.53588931611213	AUS	South Australia	5011	40401109713	Charles Sturt C	1.2175251952059152
United Queenstown	c5c5d2c56e59a1938e7325fcec6e37784044e840	-34.85628032436632	138.50747669566334	AUS	South Australia	5014	40402110114	Port Adelaide Enfield C	0.9966876767471293	-34.856278324366315	138.50747069566418	AUS	South Australia	5014	40402110114	Port Adelaide Enfield C	0.9969924985703055
United Queenstown	c62b3a1f52c8b980a953d9549cb09b8e3fe871d8	-33.74651634939277	150.80348207181052	AUS	New South Wales	2770	11603131318	Blacktown C	705.8168731318045	-33.74651334939277	150.80346807181238	AUS	New South Wales	2770	11603131318	Blacktown C	705.8161147135158
United Queenstown	68423524ff7c11131035d88ca9f0a1f19dbf7c42	-34.864124317449956	138.48956701312338	AUS	South Australia	5020	40401109619	Charles Sturt C	1.598011068006479	-34.90685331744996	138.53263304537688	AUS	South Australia	5025	40401109106	Charles Sturt C	2.809582197008792
United Queenstown	2712a7e0f58786426620f5d931db9fae7d2a902e	-34.886942890494794	138.51553840068166	AUS	South Australia	5023	40401109512	Charles Sturt C	1.2975331372000163	-34.88695589049479	138.5155374007105	AUS	South Australia	5023	40401109512	Charles Sturt C	1.298434069178026
United Queenstown	1fb5d1a4ffc78aeea5d07f3e71788ca80afd7f0d	-34.846026484084156	138.48080680323127	AUS	South Australia	5019	40402109919	Port Adelaide Enfield C	2.5777832889394086	-34.845996484084154	138.48077180335017	AUS	South Australia	5019	40402109919	Port Adelaide Enfield C	2.5806156316208337
United Queenstown	a814dab5cab3ff0d49cfdd20d381d6f2c9e3aabf	-35.00955552092757	138.76270029752862	AUS	South Australia	5155	40102100440	Adelaide Hills DC	17.0065031872402	-35.009534520927566	138.76271829752727	AUS	South Australia	5155	40102100440	Adelaide Hills DC	17.00650504085226
United Queenstown	188bbd245c2ff9700edcf893dade6468ce9954b7	-34.85249882621811	138.4951409498254	AUS	South Australia	5019	40401109613	Charles Sturt C	1.662348732141372	-35.082346826218114	138.53552272492337	AUS	South Australia	5158	40302106315	Marion C	14.846096740465113
United Queenstown	3a25d7936d8d4f6814435734816f60bef4b02ae2	-34.886856270211936	138.62619312208838	AUS	South Australia	5081	40106102213	Walkerville M	6.313472146036785	-34.886848270211935	138.62620312206752	AUS	South Australia	5081	40106102213	Walkerville M	6.313915129649569
United Queenstown	7fd949078e3fa9fc86b0943f71bb55afbddf44a0	-34.852330981345474	138.48413432401847	AUS	South Australia	5019	40401109632	Charles Sturt C	2.179136239293564	-34.922789981345474	138.60286559623566	AUS	South Australia	5000	40101100148	Adelaide C	6.1496591489639405
United Queenstown	0916827f2eebf5cf33feacf1cc6c0dcb4ab32dd2	-35.02151225782965	138.60833427230656	AUS	South Australia	5050	40303106606	Mitcham C	11.792407541730501	-35.02151425782965	138.6083412723073	AUS	South Australia	5050	40303106606	Mitcham C	11.792705668060131
United Queenstown	ef2f9d633c0c9c2c2975e81435103e61bf735367	-34.839049675255055	138.48265809174103	AUS	South Australia	5019	40402109931	Port Adelaide Enfield C	2.817296557206475	-34.83903467525506	138.48264109172695	AUS	South Australia	5019	40402109931	Port Adelaide Enfield C	2.8187132475806895
United Queenstown	6db0720073eb3287ef6d145017d53956f413112c	-34.90600410148764	138.5366718525452	AUS	South Australia	5025	40401109110	Charles Sturt C	2.834668060582924	-34.90601210148764	138.53666485254595	AUS	South Australia	5025	40401109110	Charles Sturt C	2.835023835799987
United Queenstown	384a4b03089eef81ddc98cae40f15a6172758e4d	-34.82219899341894	138.61208622450562	AUS	South Australia	5095	40204117118	Salisbury C	6.253896523202305	-34.82218399341893	138.6120792245172	AUS	South Australia	5095	40204117118	Salisbury C	6.254083386624583
United Queenstown	46402fc5ddb22b45982bd2af2db0c449ecb5febc	-34.90367134126748	138.52855679932534	AUS	South Australia	5023	40401109119	Charles Sturt C	2.5331434029466986	-34.90367034126748	138.52854879932488	AUS	South Australia	5023	40401109119	Charles Sturt C	2.532961794397025
United Queenstown	4b253b47f127d66ce43de4283ea675808cfe13a4	-34.92655707234878	138.5146668097607	AUS	South Australia	5024	40403110504	West Torrens C	4.036642863946304	-34.92655707234878	138.5146608097607	AUS	South Australia	5024	40403110504	West Torrens C	4.0366553500811015
United Queenstown	01e7d206f6ba5ac8ad241cc3603282dc8b7542d4	-34.77232758865496	137.59295975965853	AUS	South Australia	5575	40504112703	Yorke Peninsula DC	52.90505131994331	-34.77232258865496	137.5929667596618	AUS	South Australia	5575	40504112703	Yorke Peninsula DC	52.90470191311467
United Queenstown	ef991d18cc9f8f7096a85cea55b8a59719ed780f	-34.87638456890804	138.52554240964605	AUS	South Australia	5014	40401109412	Charles Sturt C	0.7332659073695358	-34.87639656890804	138.52555940965456	AUS	South Australia	5014	40401109412	Charles Sturt C	0.7345211218865499
United Queenstown	3477ccd36a9464522bb60043cf3ef2e5acf940c7	-34.87068850147204	138.5172772923619	AUS	South Australia	5014	40401109411	Charles Sturt C	0.1694630564923214	-34.915625501472036	138.50259423999609	AUS	South Australia	5022	40401109217	Charles Sturt C	3.3819444807167858
United Queenstown	d26d6e619572e3dd5ca1a6e84913d20022727e62	-34.88140727770054	138.50121267994595	AUS	South Australia	5023	40401109501	Charles Sturt C	1.2885766138754091	-34.88140627770054	138.50121767994113	AUS	South Australia	5023	40401109501	Charles Sturt C	1.2883270363489014
United Queenstown	9c2944e4b1948e1de0b8a2347e2dac83f12f37b5	-34.904701361572826	138.53423377661144	AUS	South Australia	5023	40401109123	Charles Sturt C	2.6995020417565114	-34.929594361572825	138.60522370435172	AUS	South Australia	5000	40101100141	Adelaide C	6.5503378913809795
United Queenstown	1337a5688dd864e8de5af6746b89bd4ab27bc1a8	-35.022067538165444	138.73210383306142	AUS	South Australia	5154	40102100425	Adelaide Hills DC	16.173709012287635	-35.02206553816544	138.73210383307205	AUS	South Australia	5154	40102100425	Adelaide Hills DC	16.173618112198955
United Queenstown	97d4c6367817ecac296784491df6eba28eee8947	-34.93302983477861	138.61028150913944	AUS	South Australia	5000	40101100105	Adelaide C	6.922784654051063	-34.93327483477861	138.61027550814043	AUS	South Australia	5000	40101100105	Adelaide C	6.933502638806052
United Queenstown	5d3ed8a54846008160b10a5104acd8cf1769e492	-34.69545150715327	138.71821060119382	AUS	South Australia	5114	40202102850	Playford C	16.527607074632495	-34.85351450715327	138.50927506827077	AUS	South Australia	5015	40402110116	Port Adelaide Enfield C	1.115076385286102
United Queenstown	492733584db413bc8c2ac68212b75d05b93ee7cc	-34.85344948851216	138.5076220017902	AUS	South Australia	5015	40402110116	Port Adelaide Enfield C	1.1604178023852616	-34.85344548851216	138.50762500179943	AUS	South Australia	5015	40402110116	Port Adelaide Enfield C	1.1605813710323158
United Queenstown	ab8e9fd3e062db22358a9e1738a4f9b1584bf3e7	-34.75465059380605	138.60852458033858	AUS	South Australia	5108	40204104437	Salisbury C	9.41211224124235	-34.82028859380605	138.6128817288872	AUS	South Australia	5095	40204117118	Salisbury C	6.360753183868814
United Queenstown	7843a382e51f375c728f74a55d8021d6d769be01	-34.74715768881271	138.60030036024173	AUS	South Australia	5110	40204104833	Salisbury C	9.61145582360856	-34.74717468881271	138.60033136014673	AUS	South Australia	5110	40204104833	Salisbury C	9.611294921307474
United Queenstown	75141dbdf9fa7b5991faaf0c2e18212f12073f2a	-34.85800216402115	138.55159963858983	AUS	South Australia	5012	40402110226	Port Adelaide Enfield C	2.0728770135503565	-34.85798916402115	138.5515606386724	AUS	South Australia	5012	40402110226	Port Adelaide Enfield C	2.071104594967596
United Queenstown	85ae258c0f212297e31a951e61b8ea915e589e1f	-34.88252656576765	138.52597072852666	AUS	South Australia	5011	40401109010	Charles Sturt C	1.1046849774403642	-34.88259756576765	138.52597372848584	AUS	South Australia	5011	40401109010	Charles Sturt C	1.1091565710591533
United Queenstown	b5175bdb01ddffe928a7f8ec2b018e47520f5d11	-34.81370997564006	138.49309505997275	AUS	South Australia	5016	40402110010	Port Adelaide Enfield C	4.013792754698228	-34.81371697564006	138.49309305997394	AUS	South Australia	5016	40402110010	Port Adelaide Enfield C	4.013376573005001
United Queenstown	3f8722d22c32fbd198a887eadf1219c50fb2ed94	-34.93136253442391	138.57382283249262	AUS	South Australia	5031	40403110808	West Torrens C	5.418164143834978	-34.93133753442391	138.57385883252496	AUS	South Australia	5031	40403110808	West Torrens C	5.417980764247493
United Queenstown	656d777c4ea05be05cab10f08bd75712741d98de	-34.96654955497519	138.5173939202954	AUS	South Australia	5045	40301105703	Holdfast Bay C	6.80024489602748	-34.90668055497519	138.56966329102502	AUS	South Australia	5007	40401109303	Charles Sturt C	3.988303889098414
United Queenstown	87f72270ee2e49820fb4cb05f3ddcf13a344605a	-34.68733625912092	138.67444027273459	AUS	South Australia	5113	40202102912	Playford C	15.372457102057956	-34.85643625912092	138.5734651471083	AUS	South Australia	5010	40402110219	Port Adelaide Enfield C	3.29205456232853
United Queenstown	80aedd86d0a96a91495b603160e0c4f70c0bc826	-34.850981419593985	138.49067094067252	AUS	South Australia	5015	40402109934	Port Adelaide Enfield C	1.924785453303405	-34.85106941959398	138.49072294082217	AUS	South Australia	5015	40402109934	Port Adelaide Enfield C	1.9186967861469881
United Queenstown	91d8cced313257cdfa14a93c5dc25abdac9b9bf3	-34.904617869063635	138.50692738881298	AUS	South Australia	5023	40401109526	Charles Sturt C	2.5839523057084075	-34.90463586906364	138.50692438877775	AUS	South Australia	5023	40401109526	Charles Sturt C	2.5852034810950184
United Queenstown	c75bd43bab1467f994f3c12f9201c9b7379569dc	-35.01363071046137	138.56663552825916	AUS	South Australia	5043	40302106101	Marion C	10.439097604134385	-35.013620710461375	138.56663452826078	AUS	South Australia	5043	40302106101	Marion C	10.438416066900192
United Queenstown	7bd53437cf962f10e6d44c7521732487bf0baed0	-35.01120366029501	138.60447698098807	AUS	South Australia	5052	40303106510	Mitcham C	11.056318700199586	-35.01126366029501	138.6044939811113	AUS	South Australia	5052	40303106510	Mitcham C	11.060461105680671
United Queenstown	0b0095d15a791d44a3f0f33ab9fdde66701d0979	-35.112702586114594	139.30572484783238	AUS	South Australia	5253	40703116505	Murray Bridge RC	47.77253399075487	-35.1135485861146	139.3050128500838	AUS	South Australia	5253	40703116505	Murray Bridge RC	47.755346144206634
United Queenstown	b33b58978985b9b1670c74f408753881838f5cb3	-34.84783662639214	138.54156241647053	AUS	South Australia	5013	40402110103	Port Adelaide Enfield C	1.9728405999673522	-34.847831626392136	138.54156541645446	AUS	South Australia	5013	40402110103	Port Adelaide Enfield C	1.9732070187797464
United Queenstown	1dc65c363483d1bbfa89b38cde1a498d72200ea4	-34.783276322057155	138.49340254008482	AUS	South Australia	5018	40402110013	Port Adelaide Enfield C	6.031186454928196	-34.84821832205716	138.56593254366484	AUS	South Australia	5013	40402110202	Port Adelaide Enfield C	3.089573878568072
United Queenstown	0220afd072bb2e36aeb87c84fea078c90cb307e8	-34.873607095429676	138.52245180673296	AUS	South Australia	5014	40401109411	Charles Sturt C	0.47354783305441583	-34.88576909542968	138.50763079279446	AUS	South Australia	5023	40401109507	Charles Sturt C	1.3303490945681185
United Queenstown	dd6ed4d698329bde220f47f303238bfa20f9d620	-34.83024357134442	138.64281145942581	AUS	South Australia	5098	40204104007	Salisbury C	7.595395783903043	-34.83025457134442	138.6428234594359	AUS	South Australia	5098	40204104007	Salisbury C	7.595771227705035
United Queenstown	089d2bf8f32a9be0bf654eb228a54a870787dad7	-34.84587179336255	138.4811705379532	AUS	South Australia	5019	40402109919	Port Adelaide Enfield C	2.567669681614184	-34.82713879336254	138.5972115323703	AUS	South Australia	5094	40204117207	Salisbury C	5.3547799033716545
United Queenstown	d044b78b2416bb30f6d86a3d1942c07a7796f5ad	-35.082453774201184	138.59535172876653	AUS	South Australia	5159	40304108020	Onkaparinga C	15.464134694606845	-34.84001177420119	138.51953088614232	AUS	South Australia	5015	40402110122	Port Adelaide Enfield C	1.9566674362674383
United Queenstown	6d9d3a38511819a150e9c9b93bca32c8da708f88	-34.867069265263915	138.55514664652983	AUS	South Australia	5012	40402110238	Port Adelaide Enfield C	2.150913190670854	-34.86703626526391	138.5551556466327	AUS	South Australia	5012	40402110238	Port Adelaide Enfield C	2.151511066118481
United Queenstown	a5b7ae66d4a646112249e9583fe76842bd5b56e2	-34.826903675126744	138.4880380604802	AUS	South Australia	5016	40402109903	Port Adelaide Enfield C	3.30592639133104	-34.925229675126744	138.5996991012451	AUS	South Australia	5000	40101100147	Adelaide C	6.116147132188647
United Queenstown	195d63ab2a501a02013888f6dbe984a610e66dfa	-34.87440936079031	138.51788748981255	AUS	South Australia	5014	40401109408	Charles Sturt C	0.42825599566842537	-34.87439336079031	138.51787548981187	AUS	South Australia	5014	40401109408	Charles Sturt C	0.4270979537280375
United Queenstown	3851dfe9ea5d7789d13bb1c82d1c438ccfb11ef0	-34.74437428370035	138.6196398252002	AUS	South Australia	5108	40204104815	Salisbury C	10.354140588474042	-34.74436928370036	138.61962882521536	AUS	South Australia	5108	40204104815	Salisbury C	10.354076099757647
United Queenstown	da9d2de02cdd54cb00c5593aa1abd5eb4a1fe728	-34.864498716179924	138.60958343682086	AUS	South Australia	5085	40203103642	Port Adelaide Enfield C	5.245298617386941	-34.86449471617993	138.60959143682405	AUS	South Australia	5085	40203103642	Port Adelaide Enfield C	5.245765873707689
United Queenstown	c82cdd8459a593b1ef69e4a5355e3e8c36558b3f	-36.32959209705468	140.65205247284294	AUS	South Australia	5270	40702115711	Tatiara DC	156.94394903968626	-36.367972097054675	140.62227054752776	AUS	South Australia	5270	40702115706	Tatiara DC	157.3816527653053
United Queenstown	b65d64c33121cd71a678dd374dbf539b0f0a404d	-34.832258822818844	138.49215177693338	AUS	South Australia	5016	40402109914	Port Adelaide Enfield C	2.868355923138936	-35.00531982281884	138.55687884770057	AUS	South Australia	5043	40302106126	Marion C	9.744339023328726
United Queenstown	078df0a5927eb93bd62128f68fb66eb8e8eb4416	-34.90745278263799	138.49501670842716	AUS	South Australia	5022	40401109213	Charles Sturt C	2.992037815415107	-34.907479782637985	138.4950117083511	AUS	South Australia	5022	40401109213	Charles Sturt C	2.993850623283054
United Queenstown	b0d69585526f81a5fd04fcdb5042a4d2673868eb	-34.76572281398147	138.69720632877073	AUS	South Australia	5109	40204104744	Tea Tree Gully C	12.437458380724623	-34.76576081398147	138.6972093288381	AUS	South Australia	5109	40204104744	Tea Tree Gully C	12.436098010602876
United Queenstown	814eeeef9071a3b24aac3ce5406d31f5dd0e5d61	-34.892687198664504	138.55542414155286	AUS	South Australia	5008	40401109335	Charles Sturt C	2.747051029272971	-34.89271119866451	138.55542514155468	AUS	South Australia	5008	40401109335	Charles Sturt C	2.7481177748104435
United Queenstown	77a1ca7649d1ce9e4e40d795da6142ae4659df09	-34.801599139193165	138.4955017573347	AUS	South Australia	5017	40402110030	Port Adelaide Enfield C	4.772363937311787	-34.80158313919317	138.4954817573396	AUS	South Australia	5017	40402110030	Port Adelaide Enfield C	4.773727113638372
United Queenstown	861a3c97a1e523846f3c69147283d9801b6af880	-34.86103645567282	138.48472079693062	AUS	South Australia	5020	40401109631	Charles Sturt C	1.9135286615858704	-34.86102245567282	138.48472079696776	AUS	South Australia	5020	40401109631	Charles Sturt C	1.9137811544993333
United Queenstown	83b813dbb12a99424a2374f8823487049bef5cb6	-34.69343015715532	138.66168954258515	AUS	South Australia	5113	40202102925	Playford C	14.612443140505617	-34.69341015715531	138.66168554260238	AUS	South Australia	5113	40202102925	Playford C	14.613460892230062
United Queenstown	1a8a62cf7ac61bb0b8ee30a012d228160df9edda	-34.793526358912686	138.50063299162562	AUS	South Australia	5018	40402110034	Port Adelaide Enfield C	5.25355933413896	-34.79351335891268	138.5006399916239	AUS	South Australia	5018	40402110034	Port Adelaide Enfield C	5.25437245445786
United Queenstown	1982df3d244a1540b29b0fddac980ce8d989d892	-34.83420028208751	138.49059947899053	AUS	South Australia	5016	40402109905	Port Adelaide Enfield C	2.7993012288170798	-34.83404528208751	138.49054147900657	AUS	South Australia	5016	40402109905	Port Adelaide Enfield C	2.8101021281064495
